Timestamp,Open,High,Low,Close
2025-01-30 04:45:00,84.09524494420155,84.09524494420155,83.38748859844861,84.02617672754037
2025-01-30 05:10:00,83.4369070222501,83.97589359611666,83.4369070222501,83.86285416175076
2025-01-30 05:35:00,83.34309923092543,83.34309923092543,81.68901396379763,81.68901396379763
2025-01-30 06:00:00,81.90107929832159,81.97767654380281,81.0,81.08829190438415
2025-01-30 06:25:00,81.77683299127892,82.64804563528652,81.77683299127892,82.64804563528652
2025-01-30 06:50:00,82.58858905933668,82.58858905933668,81.0,81.0
2025-01-30 07:15:00,81.0,81.58004267957449,81.0,81.58004267957449
2025-01-30 07:40:00,82.15880716338575,83.21320385279911,81.80968031060732,83.21320385279911
2025-01-30 08:05:00,82.82588070122722,82.87521062609795,81.75357696990034,81.86249068614019
2025-01-30 08:30:00,82.02028324711128,82.0227173032872,81.44945131390196,82.0227173032872
2025-01-30 08:55:00,82.61651703648856,82.91000623465337,82.45807097993685,82.80678952328697
2025-01-30 09:20:00,82.88321112352253,82.90444248557942,82.36170373750564,82.36170373750564
2025-01-30 09:45:00,82.7515449659576,83.497110353148,82.42525847578138,83.497110353148
2025-01-30 10:10:00,83.6397374599209,84.34233870830641,82.94254890606719,84.34233870830641
2025-01-30 10:35:00,84.2448805092592,84.2448805092592,82.91908200853695,83.93804164150606
2025-01-30 11:00:00,83.92202446095685,84.43705145019604,83.60176457862813,84.43705145019604
2025-01-30 11:25:00,84.74854405002453,84.74854405002453,83.69689707025962,83.69689707025962
2025-01-30 11:50:00,84.02437888006814,84.02437888006814,83.00197863266746,83.16003709365529
2025-01-30 12:15:00,83.58062703280079,83.58062703280079,82.44420137075593,82.6512690884181
2025-01-30 12:40:00,82.64390839263632,83.58937129082253,82.64390839263632,83.28396077140482
2025-01-30 13:05:00,83.11100441323448,84.46008008065009,83.11100441323448,84.46008008065009
2025-01-30 13:30:00,84.35433991004638,84.4145485084861,84.01552327528648,84.4145485084861
2025-01-30 13:55:00,84.18498951989878,84.18498951989878,83.30423000697981,83.55980647737361
2025-01-30 14:20:00,83.45923535621725,83.51071556677084,82.9787146299597,83.51071556677084
2025-01-30 14:45:00,83.45399904754665,83.45399904754665,82.4939749035238,82.4939749035238
2025-01-30 15:10:00,82.06501194375674,82.06501194375674,81.0,81.31623361397962
2025-01-30 15:35:00,81.2466476989717,81.38562045641562,81.05233704132051,81.05233704132051
2025-01-30 16:00:00,81.27943995983085,81.32524575167444,81.0,81.26991266130841
2025-01-30 16:25:00,81.0,81.72147152224866,81.0,81.72147152224866
2025-01-30 16:50:00,82.08487550116595,82.84198893367973,82.08487550116595,82.84198893367973
2025-01-30 17:15:00,82.36677959827382,84.24108075126071,82.36677959827382,84.24108075126071
2025-01-30 17:40:00,84.57574794054854,84.57574794054854,83.59508354079261,83.77145542534291
2025-01-30 18:05:00,83.90030381491053,83.90030381491053,83.07484892491105,83.60438341045017
2025-01-30 18:30:00,83.99824612930331,84.28948338137072,83.99824612930331,84.28948338137072
2025-01-30 18:55:00,83.6446499316742,84.84805803154573,83.6446499316742,84.26763100116575
2025-01-30 19:20:00,84.6205830580748,85.01707484461882,84.43497444811892,84.87260435648642
2025-01-30 19:45:00,85.31901881771802,85.74611657803007,84.81057204969125,85.74611657803007
2025-01-30 20:10:00,86.0,86.0,85.39938616717792,85.39938616717792
2025-01-30 20:35:00,85.68707135775455,85.68707135775455,84.80805233381743,85.33713662492208
2025-01-30 21:00:00,86.0,86.0,85.77600360537706,86.0
2025-01-30 21:25:00,85.88895240497855,85.88895240497855,85.05467785711437,85.05467785711437
2025-01-30 21:50:00,85.70221805028012,85.70221805028012,84.35611334548051,84.58033836573661
2025-01-30 22:15:00,84.76167373415745,86.0,84.76167373415745,86.0
2025-01-30 22:40:00,85.67776408259185,86.0,85.67776408259185,86.0
2025-01-30 23:05:00,85.79645651656642,85.79645651656642,84.84193936252365,84.84193936252365
2025-01-30 23:30:00,84.77709235833204,86.0,84.77709235833204,86.0
2025-01-30 23:55:00,85.45589167096854,86.0,85.07237998122113,85.07237998122113
2025-01-31 00:20:00,85.38667477625607,85.38667477625607,83.39229825050103,83.39229825050103
2025-01-31 00:45:00,83.15423957761101,83.76700259504564,82.87360879819026,83.76700259504564
2025-01-31 01:10:00,83.86370013186446,84.47785520173163,83.86370013186446,83.87944949727317
2025-01-31 01:35:00,84.29639318295989,84.29639318295989,83.36479341476515,83.36479341476515
2025-01-31 02:00:00,83.25379965350277,83.9283015192621,81.89657960108134,81.89657960108134
2025-01-31 02:25:00,81.71721613471554,81.71721613471554,81.33195070544566,81.515334517824
2025-01-31 02:50:00,81.19427384613068,82.76871134272488,81.19427384613068,82.76871134272488
2025-01-31 03:15:00,82.33585105723196,82.33585105723196,81.81448676616067,81.81448676616067
2025-01-31 03:40:00,82.1537229401494,82.25262640230717,81.0,81.0
2025-01-31 04:05:00,81.0,82.88953247130657,81.0,82.726095690306
2025-01-31 04:30:00,82.90251158022988,84.19923011608007,82.90251158022988,83.8005143439273
2025-01-31 04:55:00,83.66534664676112,83.9324431967541,83.51264529224485,83.67750875000026
2025-01-31 05:20:00,83.38607993860894,84.21469017347717,83.37133528631033,84.21469017347717
2025-01-31 05:45:00,84.17712800982558,84.48196021712886,84.1084841380618,84.41787802172476
2025-01-31 06:10:00,84.66640563649803,84.88363823577969,84.44222252177828,84.49948925861541
2025-01-31 06:35:00,84.24424844149564,85.08810526024037,84.10843955743516,84.9076863532727
2025-01-31 07:00:00,84.75779730799903,84.75779730799903,84.05770320613743,84.66440103597017
2025-01-31 07:25:00,84.22442409741416,84.59949498447621,83.94415303131734,84.59949498447621
2025-01-31 07:50:00,84.37412123727198,84.37412123727198,83.30867142034926,84.31339591947405
2025-01-31 08:15:00,84.36947157671011,84.49180238588549,83.68638642887706,84.49180238588549
2025-01-31 08:40:00,84.36111690336122,84.54916842556699,84.15361532346809,84.29972784488861
2025-01-31 09:05:00,84.42013774576255,84.64536939202152,83.96689089072748,84.0625114627123
2025-01-31 09:30:00,83.69430586456934,85.15708230325099,83.69430586456934,84.30765904072578
2025-01-31 09:55:00,83.33481045232486,83.64125158976233,83.28928948010413,83.28928948010413
2025-01-31 10:20:00,82.62208794234584,83.24207118483898,82.62208794234584,82.80305329258171
2025-01-31 10:45:00,82.74170353735174,83.24746262477193,82.41515389277832,83.24746262477193
2025-01-31 11:10:00,82.61788381094391,83.98366911842378,82.61788381094391,83.98366911842378
2025-01-31 11:35:00,83.6151139140606,84.6965938508915,83.6151139140606,84.6965938508915
2025-01-31 12:00:00,84.6384369847932,84.6384369847932,82.85000532809775,82.85000532809775
2025-01-31 12:25:00,82.81291023029597,82.81291023029597,81.29486269218508,81.29486269218508
2025-01-31 12:50:00,81.6014646077466,81.74968241252529,81.26807416898886,81.74968241252529
2025-01-31 13:15:00,81.53893952498872,81.63085682358593,81.29149384887722,81.63085682358593
2025-01-31 13:40:00,81.68766016619098,81.90390242833884,81.42215341932159,81.90390242833884
2025-01-31 14:05:00,82.13903753338184,83.5412970214008,82.04792045009943,83.5412970214008
2025-01-31 14:30:00,83.31569040783779,84.5610340669152,83.31569040783779,84.46979320608627
2025-01-31 14:55:00,84.64556302910044,85.29056743303497,84.43345920165122,84.43345920165122
2025-01-31 15:20:00,83.86208962353706,84.8402574618706,83.50334123180517,84.8402574618706
2025-01-31 15:45:00,84.88600779349642,84.99950082459075,83.88075163414926,84.99950082459075
2025-01-31 16:10:00,85.28745359968663,85.28745359968663,84.90417301287367,85.14876779544309
2025-01-31 16:35:00,85.08178440087373,85.08178440087373,83.85110284569599,83.85110284569599
2025-01-31 17:00:00,84.11075194246226,84.11075194246226,83.32550304580714,83.49865116233809
2025-01-31 17:25:00,83.73162739923467,84.33863299677478,83.30238958431916,84.33863299677478
2025-01-31 17:50:00,84.67084387688286,84.67084387688286,83.56727730123507,83.56727730123507
2025-01-31 18:15:00,83.8179193974609,83.8179193974609,82.7184304250233,83.00381872006157
2025-01-31 18:40:00,82.75812539289358,82.75812539289358,81.24107022633626,81.24107022633626
2025-01-31 19:05:00,81.60206678515057,82.68600596802452,81.42102814776868,82.68600596802452
2025-01-31 19:30:00,82.47890919794268,83.42771304312454,82.47890919794268,83.35667932826644
2025-01-31 19:55:00,83.15345766997483,83.15345766997483,81.64562361053238,81.64562361053238
2025-01-31 20:20:00,81.66671604262581,81.66671604262581,81.0,81.0
2025-01-31 20:45:00,81.0,81.98309328315794,81.0,81.98309328315794
2025-01-31 21:10:00,82.49351727080389,82.60659593795936,81.87896236240339,82.06728913641521
2025-01-31 21:35:00,82.11691168136346,83.65855971118368,82.11691168136346,83.65855971118368
2025-01-31 22:00:00,83.0451771050016,83.1237319011074,82.24445823380181,82.24445823380181
2025-01-31 22:25:00,81.97666686151572,81.97666686151572,81.24735485773016,81.50462747740912
2025-01-31 22:50:00,81.39687559872173,81.61405843906758,81.17788454743831,81.17788454743831
2025-01-31 23:15:00,81.07059866648018,81.16676641341992,81.0,81.0
2025-01-31 23:40:00,81.08182003933814,81.08182003933814,81.0,81.02871957506157
2025-02-01 00:05:00,81.07757503593548,81.76976550560069,81.07757503593548,81.65782019273118
2025-02-01 00:30:00,81.79438175176556,82.16581357939188,81.79438175176556,81.86617357409101
2025-02-01 00:55:00,81.6739006761295,81.7631956834458,81.50466758488413,81.7631956834458
2025-02-01 01:20:00,81.8731013001231,82.76328615234829,81.8731013001231,82.32276860596885
2025-02-01 01:45:00,82.26996544207871,82.26996544207871,81.70440950036517,81.77012103909738
2025-02-01 02:10:00,82.01434563344212,82.21205140393752,81.6869308837715,81.98538308629003
2025-02-01 02:35:00,81.73744610519607,82.28647920109674,81.73744610519607,82.0740268698762
2025-02-01 03:00:00,82.44792981468818,82.44792981468818,81.0,81.58935979479503
2025-02-01 03:25:00,81.0,81.05209491900497,81.0,81.0
2025-02-01 03:50:00,81.0,81.9784838213177,81.0,81.9784838213177
2025-02-01 04:15:00,81.5837528499639,82.71302858245207,81.5837528499639,82.71302858245207
2025-02-01 04:40:00,83.05437739583097,83.05437739583097,82.10746127354129,82.66491686081011
2025-02-01 05:05:00,83.26967668529232,83.26967668529232,82.02241471852349,82.02241471852349
2025-02-01 05:30:00,82.24321879550598,82.9223643194476,81.78220431204831,82.9223643194476
2025-02-01 05:55:00,82.79370132088383,82.79370132088383,81.86847544925686,82.57453471991606
2025-02-01 06:20:00,82.62477386224296,83.17308625628694,82.62477386224296,83.17308625628694
2025-02-01 06:45:00,83.34674119980852,83.81953476004492,82.83194661894784,83.81953476004492
2025-02-01 07:10:00,84.4548257816158,84.4548257816158,83.41110002939843,83.41110002939843
2025-02-01 07:35:00,83.5501242316942,84.20609708454477,83.5501242316942,83.65175760183911
2025-02-01 08:00:00,83.90926854136993,84.15183025600797,82.98029115089928,83.31790621049566
2025-02-01 08:25:00,82.97944534609654,82.97944534609654,82.48725649354138,82.93903862768295
2025-02-01 08:50:00,82.6710217592228,83.89443656558672,82.12759769374823,83.21479943264754
2025-02-01 09:15:00,83.6392913562769,84.59363619406142,83.56768708199284,84.59363619406142
2025-02-01 09:40:00,84.25439761649365,84.83392193967953,84.00102494771292,84.83392193967953
2025-02-01 10:05:00,85.04246559622668,85.16795959429275,84.86409739946754,84.86409739946754
2025-02-01 10:30:00,84.94983893229534,85.09844009046893,84.44036630408526,84.68160418067521
2025-02-01 10:55:00,84.51480698824605,84.51480698824605,83.57564432364185,83.57564432364185
2025-02-01 11:20:00,82.8155097195337,83.15222369573532,82.49833067858235,83.15222369573532
2025-02-01 11:45:00,83.29147567770386,83.67100307457751,83.29147567770386,83.48559446204997
2025-02-01 12:10:00,83.09505971463625,84.12185874048185,83.09505971463625,84.08848212733116
2025-02-01 12:35:00,83.77020837841187,83.8449559627149,83.30878049737049,83.49989777948836
2025-02-01 13:00:00,83.97093901162752,84.35390779128251,83.97093901162752,84.04861192199371
2025-02-01 13:25:00,84.36614681953077,84.57385713899002,83.84230881632693,84.57385713899002
2025-02-01 13:50:00,83.93927195584885,84.33447671579293,83.52460021472484,83.52460021472484
2025-02-01 14:15:00,83.07576581368754,83.41688549167478,82.51548927906859,82.51548927906859
2025-02-01 14:40:00,82.39030161693002,83.43520096142971,82.39030161693002,83.15370383685813
2025-02-01 15:05:00,82.82260197731816,83.49105760112029,82.82260197731816,83.49105760112029
2025-02-01 15:30:00,83.42496888540573,83.43260364358541,82.97402848131043,83.43260364358541
2025-02-01 15:55:00,83.6739828570342,84.86778189466229,83.6739828570342,84.86778189466229
2025-02-01 16:20:00,84.53534275317932,84.75811001174326,84.19190821041339,84.19190821041339
2025-02-01 16:45:00,84.33202466849198,85.93429977840495,84.12481474642554,85.93429977840495
2025-02-01 17:10:00,85.95221083009739,86.0,85.1032746768955,85.1032746768955
2025-02-01 17:35:00,86.0,86.0,85.43124274717545,86.0
2025-02-01 18:00:00,85.33966885367695,85.60708748402595,84.69133198059802,84.69133198059802
2025-02-01 18:25:00,84.72472646776417,84.9127068339464,84.31566004247209,84.31566004247209
2025-02-01 18:50:00,85.04210071500711,85.32621007336958,84.43669618894029,85.32621007336958
2025-02-01 19:15:00,85.88792448264321,86.0,85.76070459713127,86.0
2025-02-01 19:40:00,85.9495579783301,85.9495579783301,85.27138492333384,85.54776756532924
2025-02-01 20:05:00,86.0,86.0,85.1965722506035,85.64550999199504
2025-02-01 20:30:00,85.66893736931686,85.78900795602368,85.49559656900766,85.49559656900766
2025-02-01 20:55:00,85.01897959370332,85.61989126905323,84.90935279009544,85.61989126905323
2025-02-01 21:20:00,85.55280130226143,86.0,84.87785051427306,84.87785051427306
2025-02-01 21:45:00,85.28500554279626,85.28500554279626,84.3909834408734,84.86588186937455
2025-02-01 22:10:00,85.20939614898543,85.48030705898688,85.05182622661296,85.05182622661296
2025-02-01 22:35:00,84.65442191967924,84.65442191967924,83.79234601950351,84.13973233562042
2025-02-01 23:00:00,84.36645032601325,84.36645032601325,82.010675734934,82.010675734934
2025-02-01 23:25:00,81.98396525821134,82.94201346197598,81.98396525821134,82.36218954656566
2025-02-01 23:50:00,82.49051372612406,82.85406836499976,82.49051372612406,82.66374164460167
2025-02-02 00:15:00,82.78727392864451,82.97407991120419,82.35247323370429,82.54285600768124
2025-02-02 00:40:00,82.48499981517854,83.13758648949063,82.32176074635166,82.32176074635166
2025-02-02 01:05:00,82.4548522438224,82.4548522438224,81.92315992814655,82.18081583021267
2025-02-02 01:30:00,81.84131959056427,82.50384723513022,81.84131959056427,82.50384723513022
2025-02-02 01:55:00,82.59485821201012,83.82307598201646,82.59485821201012,83.82307598201646
2025-02-02 02:20:00,83.94186790106707,84.3274176269985,83.6871335238358,83.6871335238358
2025-02-02 02:45:00,83.81283019324476,85.27596030111097,83.81283019324476,84.63007436849296
2025-02-02 03:10:00,84.78125235891866,85.48286623115307,84.78125235891866,85.48286623115307
2025-02-02 03:35:00,85.62398098967958,85.79312426149632,85.17727261234361,85.51701547814969
2025-02-02 04:00:00,85.19056864654964,86.0,84.85145448716389,86.0
2025-02-02 04:25:00,86.0,86.0,85.36653219132657,86.0
2025-02-02 04:50:00,85.8857518050076,86.0,85.8857518050076,85.96032436325211
2025-02-02 05:15:00,85.94044628235223,85.94044628235223,85.55182971716306,85.55182971716306
2025-02-02 05:40:00,85.32017134404401,85.39682187438414,84.74864195129166,85.28346947312448
2025-02-02 06:05:00,85.146243831073,85.53860207894158,84.5550112772517,85.500970122377
2025-02-02 06:30:00,85.6406710749647,85.6406710749647,84.6697118463952,84.6697118463952
2025-02-02 06:55:00,84.54753469918245,84.75951510125041,83.86446806668057,83.86446806668057
2025-02-02 07:20:00,83.64085619918997,84.53990350314643,83.64085619918997,84.53990350314643
2025-02-02 07:45:00,85.67964739164773,85.67964739164773,84.66136217508966,84.66136217508966
2025-02-02 08:10:00,84.83095850391784,85.76294214048289,84.83095850391784,85.76294214048289
2025-02-02 08:35:00,85.3308905903544,85.3308905903544,83.95241014805549,84.3488756483001
2025-02-02 09:00:00,84.8345884370934,85.82392099352127,84.8345884370934,85.41677466215258
2025-02-02 09:25:00,84.99161355370116,86.0,84.99161355370116,86.0
2025-02-02 09:50:00,86.0,86.0,85.53633709643961,85.65382419050695
2025-02-02 10:15:00,84.92762450634729,84.92762450634729,84.57167774310427,84.91167468101497
2025-02-02 10:40:00,85.54276852705527,85.90789088308583,85.16596252593212,85.16596252593212
2025-02-02 11:05:00,85.47783863084793,85.63670972055867,84.90014625437263,85.63670972055867
2025-02-02 11:30:00,85.55402700963266,86.0,85.26474529174635,85.26474529174635
2025-02-02 11:55:00,85.61057646623142,85.7418144964716,84.94393254164952,85.4946318094509
2025-02-02 12:20:00,85.06505235375606,85.96305961645606,85.06505235375606,85.96305961645606
2025-02-02 12:45:00,86.0,86.0,85.82851455928314,85.82851455928314
2025-02-02 13:10:00,85.76294457840301,86.0,85.76294457840301,86.0
2025-02-02 13:35:00,86.0,86.0,86.0,86.0
2025-02-02 14:00:00,85.43270290602248,85.72026088197626,85.0198367230069,85.0198367230069
2025-02-02 14:25:00,85.11896232204369,86.0,85.11896232204369,86.0
2025-02-02 14:50:00,85.74785910950659,86.0,85.25986191913968,86.0
2025-02-02 15:15:00,85.31637164261701,85.68065061822566,84.80055637336322,84.80055637336322
